Total States for game: 1908071
Max branching factor for game: 30.515768273521726
Average states per move for game: 146774.6923076923
Average eval function execution time for game: 1.6665078663593384e-05
Eval function execution count: 1793336
States for current turn: 424264
Current turn branching factor: 25.030376590902506
Current turn eval function time: 7.684470176696777
Current turn eval function count: 392527
Current turn eval function average time: 1.9576921273432853e-05

Move number 14 
Total States for game: 2047852
Max branching factor for game: 30.515768273521726
Average states per move for game: 146275.14285714287
Average eval function execution time for game: 1.686171364166686e-05
Eval function execution count: 1924012
States for current turn: 139781
Current turn branching factor: 19.01292600732424
Current turn eval function time: 2.556053876876831
Current turn eval function count: 130676
Current turn eval function average time: 1.9560239652857688e-05

Move number 15 
Total States for game: 2481349
Max branching factor for game: 30.515768273521726
Average states per move for game: 165423.26666666666
Average eval function execution time for game: 1.734389430588657e-05
Eval function execution count: 2338470
States for current turn: 433497
Current turn branching factor: 25.372901397142144
Current turn eval function time: 8.116037130355835
Current turn eval function count: 414458
Current turn eval function average time: 1.9582290920565737e-05

Move number 16 
Total States for game: 3849296
Max branching factor for game: 33.84211296468572
Average states per move for game: 240581.0
Average eval function execution time for game: 1.799312760673506e-05
Eval function execution count: 3650156
States for current turn: 1367947
Current turn branching factor: 33.84211296468572
Current turn eval function time: 25.11954617500305
Current turn eval function count: 1311686
Current turn eval function average time: 1.915057885424031e-05

Move number 17 
Total States for game: 5440417
Max branching factor for game: 35.21227099384737
Average states per move for game: 320024.5294117647
Average eval function execution time for game: 1.8509155025509142e-05
Eval function execution count: 5187518
States for current turn: 1591121
Current turn branching factor: 35.21227099384737
Current turn eval function time: 30.338852167129517
Current turn eval function count: 1537362
Current turn eval function average time: 1.973435805433562e-05

Move number 18 
Total States for game: 6482289
Max branching factor for game: 35.21227099384737
Average states per move for game: 360127.1666666667
Average eval function execution time for game: 1.8670686234876845e-05
Eval function execution count: 6193693
States for current turn: 1041872
Current turn branching factor: 31.67148162513656
Current turn eval function time: 19.623923778533936
Current turn eval function count: 1006175
Current turn eval function average time: 1.9503489729454553e-05

Move number 19 
Total States for game: 8102803
Max branching factor for game: 35.43187068796839
Average states per move for game: 426463.3157894737
Average eval function execution time for game: 1.9313643727572423e-05
Eval function execution count: 7769766
States for current turn: 1620514
Current turn branching factor: 35.43187068796839
Current turn eval function time: 34.42199373245239
Current turn eval function count: 1576073
Current turn eval function average time: 2.1840354940699063e-05

Move number 20 
Total States for game: 9173850
Max branching factor for game: 35.43187068796839
Average states per move for game: 458692.5
Average eval function execution time for game: 2.0763077453105586e-05
Eval function execution count: 8808752
States for current turn: 1071047
Current turn branching factor: 31.926581825737063
Current turn eval function time: 32.83430767059326
Current turn eval function count: 1038986
Current turn eval function average time: 3.160226188860414e-05

Move number 21 
Total States for game: 9255095
Max branching factor for game: 35.43187068796839
Average states per move for game: 440718.8095238095
Average eval function execution time for game: 2.0814897662942023e-05
Eval function execution count: 8887254
States for current turn: 81245
Current turn branching factor: 16.738640436210943
Current turn eval function time: 2.090482473373413
Current turn eval function count: 78502
Current turn eval function average time: 2.662967151631058e-05

Move number 22 
Total States for game: 10854058
Max branching factor for game: 35.43187068796839
Average states per move for game: 493366.2727272727
Average eval function execution time for game: 2.1746888493288052e-05
Eval function execution count: 10435011
States for current turn: 1598963
Current turn branching factor: 35.271643329954365
Current turn eval function time: 41.94173812866211
Current turn eval function count: 1547757
Current turn eval function average time: 2.709839989653551e-05

Move number 23 
Total States for game: 14005830
Max branching factor for game: 41.74472272301443
Average states per move for game: 608949.1304347826
Average eval function execution time for game: 2.371554985108337e-05
Eval function execution count: 13471742
States for current turn: 3151772
Current turn branching factor: 41.74472272301443
Current turn eval function time: 92.56074833869934
Current turn eval function count: 3036731
Current turn eval function average time: 3.048039103190218e-05

Move number 24 
Total States for game: 14736224
Max branching factor for game: 41.74472272301443
Average states per move for game: 614009.3333333334
Average eval function execution time for game: 2.4015837276217572e-05
Eval function execution count: 14175127
States for current turn: 730394
Current turn branching factor: 28.959981203023492
Current turn eval function time: 20.937774419784546
Current turn eval function count: 703385
Current turn eval function average time: 2.9767160829111433e-05

Move number 25 
Total States for game: 15538411
Max branching factor for game: 41.74472272301443
Average states per move for game: 621536.44
Average eval function execution time for game: 2.431144491107674e-05
Eval function execution count: 14942996
States for current turn: 802187
Current turn branching factor: 29.60204971811001
Current turn eval function time: 22.858280658721924
Current turn eval function count: 767869
Current turn eval function average time: 2.976846396810123e-05

Move number 26 
Total States for game: 16353060
Max branching factor for game: 41.74472272301443
Average states per move for game: 628963.8461538461
Average eval function execution time for game: 2.4687203973922075e-05
Eval function execution count: 15721440
States for current turn: 814649
Current turn branching factor: 29.703446522837726
Current turn eval function time: 24.832571983337402
Current turn eval function count: 778444
Current turn eval function average time: 3.1900267692136364e-05

Move number 27 
Total States for game: 18121109
Max branching factor for game: 41.74472272301443
Average states per move for game: 671152.1851851852
Average eval function execution time for game: 2.5709527482766444e-05
Eval function execution count: 17442024
States for current turn: 1768049
Current turn branching factor: 36.21754179782375
Current turn eval function time: 60.307799339294434
Current turn eval function count: 1720584
Current turn eval function average time: 3.505077307431339e-05

Move number 28 
Total States for game: 19194597
Max branching factor for game: 41.74472272301443
